8.19293,0.202152
8.25954,0.202152
8.32615,0.202101
8.39276,0.202101
8.45937,0.203332
8.52598,0.203332
8.59258,0.203833
8.65919,0.203833
8.7258,0.204296
8.79241,0.204296
8.85902,0.204848
8.92563,0.204848
8.99224,0.204997
9.05885,0.204997
9.12546,0.205362
9.19207,0.205362
9.25868,0.206094
9.32529,0.206094
9.39189,0.206271
9.4585,0.206271
9.52511,0.20564
9.59172,0.20564
9.65833,0.204946
9.72494,0.204946
9.79155,0.205949
9.85816,0.205949
9.92477,0.203351
9.99138,0.203351
10.058,0.202187
10.1246,0.202187
10.1912,0.20015
10.2578,0.20015
10.3244,0.197258
10.391,0.197258
10.4576,0.194428
10.5243,0.194428
10.5909,0.193135
10.6575,0.193135
10.7241,0.191971
10.7907,0.191971
10.8573,0.190286
10.9239,0.190286
10.9905,0.188064
11.0571,0.188064
11.1237,0.187382
11.1903,0.187382
11.257,0.185874
11.3236,0.185874
11.3902,0.184902
11.4568,0.184902
11.5234,0.183648
11.59,0.183648
11.6566,0.183111
11.7232,0.183111
11.7898,0.182076
11.8564,0.182076
11.923,0.181375
11.9897,0.181375
12.0563,0.182163
12.1229,0.182163
12.1895,0.181594
12.2561,0.181594
12.3227,0.181955
12.3893,0.181955
12.4559,0.180666
12.5225,0.180666
12.5891,0.180435
12.6557,0.180435
12.7224,0.179953
12.789,0.179953
12.8556,0.179224
12.9222,0.179224
12.9888,0.181641
13.0554,0.181641
13.122,0.181834
13.1886,0.181834
13.2552,0.182151
13.3218,0.182151
13.3884,0.18228
13.4551,0.18228
13.5217,0.182778
13.5883,0.182778
13.6549,0.183338
13.7215,0.183338
13.7881,0.182852
13.8547,0.182852
13.9213,0.182602
13.9879,0.182602
14.0545,0.183307
14.1211,0.183307
14.1878,0.183037
14.2544,0.183037
14.321,0.182484
14.3876,0.182484
14.4542,0.181982
14.5208,0.181982
14.5874,0.181931
14.654,0.181931
14.7206,0.1821
14.7872,0.1821
14.8538,0.181661
14.9205,0.181661
14.9871,0.18163
15.0537,0.18163
15.1203,0.181865
15.1869,0.181865
15.2535,0.181755
15.3201,0.181755
15.3867,0.181845
15.4533,0.181845
15.5199,0.182378
15.5865,0.182378
15.6532,0.183111
15.7198,0.183111
15.7864,0.182472
15.853,0.182472
15.9196,0.180462
15.9862,0.180462
16.0528,0.179639
16.1194,0.179639
16.186,0.18
16.2526,0.18
16.3192,0.178926
16.3859,0.178926
16.4525,0.179753
16.5191,0.179753
16.5857,0.179435
16.6523,0.179435
16.7189,0.17911
16.7855,0.17911
16.8521,0.178746
16.9187,0.178746
16.9853,0.178581
17.052,0.178581
17.1186,0.178988
17.1852,0.178988
17.2518,0.179012
17.3184,0.179012
17.385,0.17922
17.4516,0.17922
17.5182,0.179157
17.5848,0.179157
17.6514,0.17938
17.718,0.17938
17.7847,0.179145
17.8513,0.179145
17.9179,0.179086
17.9845,0.179086
18.0511,0.179384
18.1177,0.179384
18.1843,0.179153
18.2509,0.179153
18.3175,0.179518
18.3841,0.179518
18.4507,0.178847
18.5174,0.178847
18.584,0.177625
18.6506,0.177625
18.7172,0.177064
18.7838,0.177064
18.8504,0.176814
18.917,0.176814
18.9836,0.176974
19.0502,0.176974
19.1168,0.17737
19.1834,0.17737
19.2501,0.177233
19.3167,0.177233
19.3833,0.176774
19.4499,0.176774
19.5165,0.176692
19.5831,0.176692
19.6497,0.176449
19.7163,0.176449
19.7829,0.176774
19.8495,0.176774
19.9161,0.176665
19.9828,0.176665
20.0494,0.176782
20.116,0.176782
20.1826,0.176712
20.2492,0.176712
20.3158,0.177025
20.3824,0.177025
20.449,0.177343
20.5156,0.177343
20.5822,0.177981
20.6488,0.177981
20.7155,0.179079
20.7821,0.179079
20.8487,0.179427
20.9153,0.179427
20.9819,0.180595
21.0485,0.180595
21.1151,0.181011
21.1817,0.181011
21.2483,0.18034
21.3149,0.18034
21.3815,0.179796
21.4482,0.179796
21.5148,0.180525
21.5814,0.180525
21.648,0.181046
21.7146,0.181046
21.7812,0.181011
21.8478,0.181011
21.9144,0.18092
21.981,0.18092
22.0476,0.181128
22.1142,0.181128
22.1809,0.180881
22.2475,0.180881
22.3141,0.180599
22.3807,0.180599
22.4473,0.180478
22.5139,0.180478
22.5805,0.180881
22.6471,0.180881
22.7137,0.18462
22.7803,0.18462
22.8469,0.187759
22.9136,0.187759
22.9802,0.188143
23.0468,0.188143
23.1134,0.190325
23.18,0.190325
23.2466,0.190216
23.3132,0.190216
23.3798,0.189357
23.4464,0.189357
23.513,0.188296
23.5796,0.188296
23.6463,0.188264
23.7129,0.188264
23.7795,0.188374
23.8461,0.188374
23.9127,0.188194
23.9793,0.188194
24.0459,0.188652
24.1125,0.188652
24.1791,0.189075
24.2457,0.189075
24.3124,0.189432
24.379,0.189432
24.4456,0.189322
24.5122,0.189322
24.5788,0.189134
24.6454,0.189134
24.712,0.189514
24.7786,0.189514
24.8452,0.189871
24.9118,0.189871
24.9784,0.189436
25.0451,0.189436
25.1117,0.189256
25.1783,0.189256
25.2449,0.188484
25.3115,0.188484
25.3781,0.188111
25.4447,0.188111
25.5113,0.187312
25.5779,0.187312
25.6445,0.18681
25.7111,0.18681
25.7778,0.186693
25.8444,0.186693
25.911,0.185772
25.9776,0.185772
26.0442,0.185936
26.1108,0.185936
26.1774,0.187128
26.244,0.187128
26.3106,0.189585
26.3772,0.189585
26.4438,0.190416
26.5105,0.190416
26.5771,0.191623
26.6437,0.191623
26.7103,0.192959
26.7769,0.192959
26.8435,0.193758
26.9101,0.193758
26.9767,0.194758
27.0433,0.194758
27.1099,0.19636
27.1765,0.19636
27.2432,0.198092
27.3098,0.198092
27.3764,0.201188
27.443,0.201188
27.5096,0.206098
27.5762,0.206098
27.6428,0.210413
27.7094,0.210413
27.776,0.214473
27.8426,0.214473
27.9092,0.218948
27.9759,0.218948
28.0425,0.218944
28.1091,0.218944
28.1757,0.221824
28.2423,0.221824
28.3089,0.226899
28.3755,0.226899
28.4421,0.229771
28.5087,0.229771
28.5753,0.232542
28.6419,0.232542
28.7086,0.237601
28.7752,0.237601
28.8418,0.241167
28.9084,0.241167
28.975,0.244541
29.0416,0.244541
29.1082,0.249103
29.1748,0.249103
29.2414,0.252061
29.308,0.252061
29.3746,0.255118
29.4413,0.255118
29.5079,0.259389
29.5745,0.259389
29.6411,0.259703
29.7077,0.259703
29.7743,0.263829
29.8409,0.263829
29.9075,0.268681
29.9741,0.268681
30.0407,0.270954
30.1073,0.270954
30.174,0.273113
30.2406,0.273113
30.3072,0.274911
30.3738,0.274911
30.4404,0.275895
30.507,0.275895
30.5736,0.276777
30.6402,0.276777
30.7068,0.278176
30.7734,0.278176
30.8401,0.279477
30.9067,0.279477
30.9733,0.279963
31.0399,0.279963
31.1065,0.280155
31.1731,0.280155
31.2397,0.280688
31.3063,0.280688
31.3729,0.284665
31.4395,0.284665
31.5061,0.28465
31.5728,0.28465
31.6394,0.284947
31.706,0.284947
31.7726,0.284285
31.8392,0.284285
31.9058,0.284442
31.9724,0.284442
32.039,0.284587
32.1056,0.284587
32.1722,0.283721
32.2388,0.283721
32.3055,0.284183
32.3721,0.284183
32.4387,0.28434
32.5053,0.28434
32.5719,0.283701
32.6385,0.283701
32.7051,0.283321
32.7717,0.283321
32.8383,0.283345
32.9049,0.283345
32.9715,0.281334
33.0382,0.281334
33.1048,0.28175
33.1714,0.28175
33.238,0.285735
33.3046,0.285735
33.3712,0.294564
33.4378,0.294564
33.5044,0.307351
33.571,0.307351
33.6376,0.314561
33.7042,0.314561
33.7709,0.323069
33.8375,0.323069
33.9041,0.335926
33.9707,0.335926
34.0373,0.340832
34.1039,0.340832
34.1705,0.343842
34.2371,0.343842
34.3037,0.346703
34.3703,0.346703
34.4369,0.350747
34.5036,0.350747
34.5702,0.353349
34.6368,0.353349
34.7034,0.365062
34.77,0.365062
34.8366,0.366896
34.9032,0.366896
34.9698,0.37
35.0364,0.37
35.103,0.371532
35.1696,0.371532
35.2363,0.373969
35.3029,0.373969
35.3695,0.375169
35.4361,0.375169
35.5027,0.376524
35.5693,0.376524
35.6359,0.37846
35.7025,0.37846
35.7691,0.37897
35.8357,0.37897
35.9023,0.380537
35.969,0.380537
36.0356,0.379597
36.1022,0.379597
36.1688,0.38116
36.2354,0.38116
36.302,0.379091
36.3686,0.379091
36.4352,0.378159
36.5018,0.378159
36.5684,0.376183
36.635,0.376183
36.7017,0.372692
36.7683,0.372692
36.8349,0.37112
36.9015,0.37112
36.9681,0.368491
37.0347,0.368491
37.1013,0.367711
37.1679,0.367711
37.2345,0.366026
37.3011,0.366026
37.3678,0.364835
37.4344,0.364835
37.501,0.363624
37.5676,0.363624
37.6342,0.360885
37.7008,0.360885
37.7674,0.360501
37.834,0.360501
37.9006,0.364811
37.9672,0.364811
38.0338,0.371438
38.1005,0.371438
38.1671,0.375372
38.2337,0.375372
38.3003,0.382473
38.3669,0.382473
38.4335,0.387219
38.5001,0.387219
38.5667,0.393238
38.6333,0.393238
38.6999,0.401687
38.7665,0.401687
38.8332,0.406487
38.8998,0.406487
38.9664,0.411742
39.033,0.411742
39.0996,0.417679
39.1662,0.417679
39.2328,0.422871
39.2994,0.422871
39.366,0.426696
39.4326,0.426696
39.4992,0.434059
39.5659,0.434059
39.6325,0.446051
39.6991,0.446051
39.7657,0.454088
39.8323,0.454088
39.8989,0.462031
39.9655,0.462031
40.0321,0.469685
40.0987,0.469685
40.1653,0.476135
40.2319,0.476135
40.2986,0.482754
40.3652,0.482754
40.4318,0.495462
40.4984,0.495462
40.565,0.508316
40.6316,0.508316
40.6982,0.51823
40.7648,0.51823
40.8314,0.522521
40.898,0.522521
40.9646,0.527047
41.0313,0.527047
41.0979,0.53242
41.1645,0.53242
41.2311,0.536836
41.2977,0.536836
41.3643,0.548032
41.4309,0.548032
41.4975,0.551308
41.5641,0.551308
41.6307,0.553248
41.6973,0.553248
41.764,0.554463
41.8306,0.554463
41.8972,0.558064
41.9638,0.558064
42.0304,0.5619
42.097,0.5619
42.1636,0.564816
42.2302,0.564816
42.2968,0.565686
42.3634,0.565686
42.43,0.565948
42.4967,0.565948
42.5633,0.565698
42.6299,0.565698
42.6965,0.563053
42.7631,0.563053
42.8297,0.561203
42.8963,0.561203
42.9629,0.564361
43.0295,0.564361
43.0961,0.566803
43.1627,0.566803
43.2294,0.568178
43.296,0.568178
43.3626,0.570075
43.4292,0.570075
43.4958,0.570169
43.5624,0.570169
43.629,0.570416
43.6956,0.570416
43.7622,0.569499
43.8288,0.569499
43.8954,0.569299
43.9621,0.569299
44.0287,0.569859
44.0953,0.569859
44.1619,0.571266
44.2285,0.571266
44.2951,0.573053
44.3617,0.573053
44.4283,0.57406
44.4949,0.57406
44.5615,0.574668
44.6282,0.574668
44.6948,0.573567
44.7614,0.573567
44.828,0.575984
44.8946,0.575984
44.9612,0.577325
45.0278,0.577325
45.0944,0.578939
45.161,0.578939
45.2276,0.580569
45.2942,0.580569
45.3609,0.582462
45.4275,0.582462
45.4941,0.584715
45.5607,0.584715
45.6273,0.585628
45.6939,0.585628
45.7605,0.586926
45.8271,0.586926
45.8937,0.589375
45.9603,0.589375
46.0269,0.59075
46.0936,0.59075
46.1602,0.591844
46.2268,0.591844
46.2934,0.595547
46.36,0.595547
46.4266,0.595668
46.4932,0.595668
46.5598,0.596558
46.6264,0.596558
46.693,0.597737
46.7596,0.597737
46.8263,0.598016
46.8929,0.598016
46.9595,0.598835
47.0261,0.598835
47.0927,0.599003
47.1593,0.599003
47.2259,0.599618
47.2925,0.599618
47.3591,0.600343
47.4257,0.600343
47.4923,0.601323
47.559,0.601323
47.6256,0.601456
47.6922,0.601456
47.7588,0.601433
47.8254,0.601433
47.892,0.601801
47.9586,0.601801
48.0252,0.602514
48.0918,0.602514
48.1584,0.602452
48.225,0.602452
48.2917,0.602612
48.3583,0.602612
48.4249,0.602616
48.4915,0.602616
48.5581,0.602354
48.6247,0.602354
48.6913,0.60253
48.7579,0.60253
48.8245,0.602181
48.8911,0.602181
48.9577,0.60166
49.0244,0.60166
49.091,0.600849
49.1576,0.600849
49.2242,0.601538
49.2908,0.601538
49.3574,0.601417
49.424,0.601417
49.4906,0.600574
49.5572,0.600574
49.6238,0.60523
49.6904,0.60523
49.7571,0.605594
49.8237,0.605594
49.8903,0.60543
49.9569,0.60543
50.0235,0.60541
50.0901,0.60541
50.1567,0.605406
50.2233,0.605406
50.2899,0.605065
50.3565,0.605065
50.4231,0.604466
50.4898,0.604466
50.5564,0.604532
50.623,0.604532
50.6896,0.604815
50.7562,0.604815
50.8228,0.604086
50.8894,0.604086
50.956,0.603235
51.0226,0.603235
51.0892,0.603047
51.1559,0.603047
51.2225,0.602926
51.2891,0.602926
51.3557,0.606409
51.4223,0.606409
51.4889,0.606072
51.5555,0.606072
51.6221,0.606292
51.6887,0.606292
51.7553,0.606135
51.8219,0.606135
51.8886,0.606837
51.9552,0.606837
52.0218,0.606703
52.0884,0.606703
52.155,0.607421
52.2216,0.607421
52.2882,0.608251
52.3548,0.608251
52.4214,0.611998
52.488,0.611998
52.5546,0.614541
52.6213,0.614541
52.6879,0.622378
52.7545,0.622378
52.8211,0.626752
52.8877,0.626752
52.9543,0.628609
53.0209,0.628609
53.0875,0.632665
53.1541,0.632665
53.2207,0.63473
53.2873,0.63473
53.354,0.63321
53.4206,0.63321
53.4872,0.633057
53.5538,0.633057
53.6204,0.633414
53.687,0.633414
53.7536,0.633398
53.8202,0.633398
53.8868,0.632489
53.9534,0.632489
54.02,0.632465
54.0867,0.632465
54.1533,0.63303
54.2199,0.63303
54.2865,0.634793
54.3531,0.634793
54.4197,0.636259
54.4863,0.636259
54.5529,0.637763
54.6195,0.637763
54.6861,0.641357
54.7527,0.641357
54.8194,0.641506
54.886,0.641506
54.9526,0.643163
55.0192,0.643163
55.0858,0.645225
55.1524,0.645225
55.219,0.646463
55.2856,0.646463
55.3522,0.648728
55.4188,0.648728
55.4854,0.648806
55.5521,0.648806
55.6187,0.648442
55.6853,0.648442
55.7519,0.648481
55.8185,0.648481
55.8851,0.649143
55.9517,0.649143
56.0183,0.649958
56.0849,0.649958
56.1515,0.650946
56.2181,0.650946
56.2848,0.654422
56.3514,0.654422
56.418,0.654657
56.4846,0.654657
56.5512,0.654622
56.6178,0.654622
56.6844,0.65472
56.751,0.65472
56.8176,0.654195
56.8842,0.654195
56.9508,0.65434
57.0175,0.65434
57.0841,0.653493
57.1507,0.653493
57.2173,0.652901
57.2839,0.652901
57.3505,0.652592
57.4171,0.652592
57.4837,0.652678
57.5503,0.652678
57.6169,0.652658
57.6836,0.652658
57.7502,0.652016
57.8168,0.652016
57.8834,0.651702
57.95,0.651702
58.0166,0.65305
58.0832,0.65305
58.1498,0.653258
58.2164,0.653258
58.283,0.652831
58.3496,0.652831
58.4163,0.652858
58.4829,0.652858
58.5495,0.652435
58.6161,0.652435
58.6827,0.650668
58.7493,0.650668
58.8159,0.650527
58.8825,0.650527
58.9491,0.650503
59.0157,0.650503
59.0823,0.650922
59.149,0.650922
59.2156,0.651232
59.2822,0.651232
59.3488,0.651522
59.4154,0.651522
59.482,0.651279
59.5486,0.651279
59.6152,0.651354
59.6818,0.651354
59.7484,0.651706
59.815,0.651706
59.8817,0.651996
59.9483,0.651996
60.0149,0.652098
60.0815,0.652098
60.1481,0.651816
60.2147,0.651816
60.2813,0.653235
60.3479,0.653235
60.4145,0.653477
60.4811,0.653477
60.5477,0.653188
60.6144,0.653188
60.681,0.652992
60.7476,0.652992
60.8142,0.651906
60.8808,0.651906
60.9474,0.651471
61.014,0.651471
61.0806,0.649966
61.1472,0.649966
61.2138,0.648556
61.2804,0.648556
61.3471,0.648281
61.4137,0.648281
61.4803,0.648744
61.5469,0.648744
61.6135,0.648642
61.6801,0.648642
61.7467,0.648885
61.8133,0.648885
61.8799,0.649763
61.9465,0.649763
62.0131,0.650993
62.0798,0.650993
62.1464,0.650789
62.213,0.650789
62.2796,0.651902
62.3462,0.651902
62.4128,0.653336
62.4794,0.653336
62.546,0.655002
62.6126,0.655002
62.6792,0.654238
62.7458,0.654238
62.8125,0.654998
62.8791,0.654998
62.9457,0.654974
63.0123,0.654974
63.0789,0.654959
63.1455,0.654959
63.2121,0.655406
63.2787,0.655406
63.3453,0.65521
63.4119,0.65521
63.4785,0.655629
63.5452,0.655629
63.6118,0.657287
63.6784,0.657287
63.745,0.656871
63.8116,0.656871
63.8782,0.656033
63.9448,0.656033
64.0114,0.656138
64.078,0.656138
64.1446,0.656048
64.2112,0.656048
64.2779,0.65613
64.3445,0.65613
64.4111,0.656072
64.4777,0.656072
64.5443,0.655962
64.6109,0.655962
64.6775,0.657071
64.7441,0.657071
64.8107,0.657471
64.8773,0.657471
64.944,0.657447
65.0106,0.657447
65.0772,0.65713
65.1438,0.65713
65.2104,0.656761
65.277,0.656761
65.3436,0.653775
65.4102,0.653775
65.4768,0.653411
65.5434,0.653411
65.61,0.653383
65.6767,0.653383
65.7433,0.652764
65.8099,0.652764
65.8765,0.652557
65.9431,0.652557
66.0097,0.651589
66.0763,0.651589
66.1429,0.650754
66.2095,0.650754
66.2761,0.650969
66.3427,0.650969
66.4094,0.650895
66.476,0.650895
66.5426,0.651271
66.6092,0.651271
66.6758,0.652964
66.7424,0.652964
66.809,0.653046
66.8756,0.653046
66.9422,0.653003
67.0088,0.653003
67.0754,0.652529
67.1421,0.652529
67.2087,0.652596
67.2753,0.652596
67.3419,0.65115
67.4085,0.65115
67.4751,0.650946
67.5417,0.650946
67.6083,0.651334
67.6749,0.651334
67.7415,0.651287
67.8081,0.651287
67.8748,0.651346
67.9414,0.651346
68.008,0.650734
68.0746,0.650734
68.1412,0.650245
68.2078,0.650245
68.2744,0.649841
68.341,0.649841
68.4076,0.649633
68.4742,0.649633
68.5408,0.649335
68.6075,0.649335
68.6741,0.649414
68.7407,0.649414
68.8073,0.648367
68.8739,0.648367
68.9405,0.647882
69.0071,0.647882
69.0737,0.646722
69.1403,0.646722
69.2069,0.646012
69.2735,0.646012
69.3402,0.64553
69.4068,0.64553
69.4734,0.646165
69.54,0.646165
69.6066,0.646557
69.6732,0.646557
69.7398,0.646769
69.8064,0.646769
69.873,0.646447
69.9396,0.646447
70.0062,0.645914
70.0729,0.645914
70.1395,0.645225
70.2061,0.645225
70.2727,0.645283
70.3393,0.645283
70.4059,0.644876
70.4725,0.644876
70.5391,0.645303
70.6057,0.645303
70.6723,0.643896
70.7389,0.643896
70.8056,0.64325
70.8722,0.64325
70.9388,0.642885
71.0054,0.642885
71.072,0.64247
71.1386,0.64247
71.2052,0.641588
71.2718,0.641588
71.3384,0.641952
71.405,0.641952
71.4717,0.641423
71.5383,0.641423
71.6049,0.641807
71.6715,0.641807
71.7381,0.641902
71.8047,0.641902
71.8713,0.641984
71.9379,0.641984
72.0045,0.642258
72.0711,0.642258
72.1377,0.642787
72.2044,0.642787
72.271,0.643054
72.3376,0.643054
72.4042,0.651322
72.4708,0.651322
72.5374,0.651134
72.604,0.651134
72.6706,0.65122
72.7372,0.65122
72.8038,0.65066
72.8704,0.65066
72.9371,0.64997
73.0037,0.64997
73.0703,0.649316
73.1369,0.649316
73.2035,0.649727
73.2701,0.649727
73.3367,0.648928
73.4033,0.648928
73.4699,0.648822
73.5365,0.648822
73.6031,0.647976
73.6698,0.647976
73.7364,0.647521
73.803,0.647521
73.8696,0.647654
73.9362,0.647654
74.0028,0.648634
74.0694,0.648634
74.136,0.647145
74.2026,0.647145
74.2692,0.646584
74.3358,0.646584
74.4025,0.646024
74.4691,0.646024
74.5357,0.645291
74.6023,0.645291
74.6689,0.646498
74.7355,0.646498
74.8021,0.645914
74.8687,0.645914
74.9353,0.645178
75.0019,0.645178
75.0685,0.646051
75.1352,0.646051
75.2018,0.647411
75.2684,0.647411
75.335,0.650315
75.4016,0.650315
75.4682,0.649433
75.5348,0.649433
75.6014,0.649112
75.668,0.649112
75.7346,0.651009
75.8012,0.651009
75.8679,0.650711
75.9345,0.650711
76.0011,0.650229
76.0677,0.650229
76.1343,0.649449
76.2009,0.649449
76.2675,0.648916
76.3341,0.648916
76.4007,0.649335
76.4673,0.649335
76.5339,0.648556
76.6006,0.648556
76.6672,0.647878
76.7338,0.647878
76.8004,0.646514
76.867,0.646514
76.9336,0.645037
77.0002,0.645037
77.0668,0.645076
77.1334,0.645076
77.2,0.646294
77.2666,0.646294
77.3333,0.646349
77.3999,0.646349
77.4665,0.646079
77.5331,0.646079
77.5997,0.645291
77.6663,0.645291
77.7329,0.644421
77.7995,0.644421
77.8661,0.643928
77.9327,0.643928
77.9994,0.644942
78.066,0.644942
78.1326,0.644327
78.1992,0.644327
78.2658,0.644276
78.3324,0.644276
78.399,0.643877
78.4656,0.643877
78.5322,0.64343
78.5988,0.64343
78.6654,0.643845
78.7321,0.643845
78.7987,0.644214
78.8653,0.644214
78.9319,0.645064
78.9985,0.645064
79.0651,0.652031
79.1317,0.652031
79.1983,0.65209
79.2649,0.65209
79.3315,0.651973
79.3981,0.651973
79.4648,0.652713
79.5314,0.652713
79.598,0.653462
79.6646,0.653462
79.7312,0.654344
79.7978,0.654344
79.8644,0.655441
79.931,0.655441
79.9976,0.655974
80.0642,0.655974
80.1308,0.655809
80.1975,0.655809
80.2641,0.655503
80.3307,0.655503
80.3973,0.655358
80.4639,0.655358
80.5305,0.655825
80.5971,0.655825
80.6637,0.65827
80.7303,0.65827
80.7969,0.65771
80.8635,0.65771
80.9302,0.657553
80.9968,0.657553
81.0634,0.656272
81.13,0.656272
81.1966,0.656001
81.2632,0.656001
81.3298,0.65568
81.3964,0.65568
81.463,0.656072
81.5296,0.656072
81.5962,0.656275
81.6629,0.656275
81.7295,0.656644
81.7961,0.656644
81.8627,0.656765
81.9293,0.656765
81.9959,0.6578
82.0625,0.6578
82.1291,0.657776
82.1957,0.657776
82.2623,0.658149
82.3289,0.658149
82.3956,0.659262
82.4622,0.659262
82.5288,0.659932
82.5954,0.659932
82.662,0.660825
82.7286,0.660825
82.7952,0.661844
82.8618,0.661844
82.9284,0.662965
82.995,0.662965
83.0616,0.663255
83.1283,0.663255
83.1949,0.662263
83.2615,0.662263
83.3281,0.661315
83.3947,0.661315
83.4613,0.660711
83.5279,0.660711
83.5945,0.660978
83.6611,0.660978
83.7277,0.659959
83.7943,0.659959
83.861,0.660237
83.9276,0.660237
83.9942,0.657643
84.0608,0.657643
84.1274,0.658015
84.194,0.658015
84.2606,0.658458
84.3272,0.658458
84.3938,0.657592
84.4604,0.657592
84.527,0.657428
84.5937,0.657428
84.6603,0.656989
84.7269,0.656989
84.7935,0.655974
84.8601,0.655974
84.9267,0.656899
84.9933,0.656899
85.0599,0.657498
85.1265,0.657498
85.1931,0.656938
85.2598,0.656938
85.3264,0.65613
85.393,0.65613
85.4596,0.655989
85.5262,0.655989
85.5928,0.656103
85.6594,0.656103
85.726,0.657482
85.7926,0.657482
85.8592,0.657565
85.9258,0.657565
85.9925,0.657455
86.0591,0.657455
86.1257,0.656248
86.1923,0.656248
86.2589,0.655903
86.3255,0.655903
86.3921,0.655014
86.4587,0.655014
86.5253,0.654022
86.5919,0.654022
86.6585,0.654567
86.7252,0.654567
86.7918,0.653258
86.8584,0.653258
86.925,0.65251
86.9916,0.65251
87.0582,0.652243
87.1248,0.652243
87.1914,0.652729
87.258,0.652729
87.3246,0.653956
87.3912,0.653956
87.4579,0.653109
87.5245,0.653109
87.5911,0.651851
87.6577,0.651851
87.7243,0.651361
87.7909,0.651361
87.8575,0.651193
87.9241,0.651193
87.9907,0.650895
88.0573,0.650895
88.1239,0.650723
88.1906,0.650723
88.2572,0.650401
88.3238,0.650401
88.3904,0.650472
88.457,0.650472
88.5236,0.650041
88.5902,0.650041
88.6568,0.649563
88.7234,0.649563
88.79,0.650946
88.8566,0.650946
88.9233,0.649896
88.9899,0.649896
89.0565,0.650033
89.1231,0.650033
89.1897,0.649449
89.2563,0.649449
89.3229,0.649469
89.3895,0.649469
89.4561,0.6491
89.5227,0.6491
89.5893,0.648908
89.656,0.648908
89.7226,0.649057
89.7892,0.649057
89.8558,0.649355
89.9224,0.649355
89.989,0.649461
90.0556,0.649461
90.1222,0.650088
90.1888,0.650088
90.2554,0.650554
90.322,0.650554
90.3887,0.65131
90.4553,0.65131
90.5219,0.651694
90.5885,0.651694
90.6551,0.653497
90.7217,0.653497
90.7883,0.654496
90.8549,0.654496
90.9215,0.654724
90.9881,0.654724
91.0547,0.655237
91.1214,0.655237
91.188,0.656726
91.2546,0.656726
91.3212,0.657816
91.3878,0.657816
91.4544,0.658474
91.521,0.658474
91.5876,0.65845
91.6542,0.65845
91.7208,0.658682
91.7875,0.658682
91.8541,0.65865
91.9207,0.65865
91.9873,0.658544
92.0539,0.658544
92.1205,0.658274
92.1871,0.658274
92.2537,0.657835
92.3203,0.657835
92.3869,0.65914
92.4535,0.65914
92.5202,0.658968
92.5868,0.658968
92.6534,0.658823
92.72,0.658823
92.7866,0.658513
92.8532,0.658513
92.9198,0.657541
92.9864,0.657541
93.053,0.656068
93.1196,0.656068
93.1862,0.655182
93.2529,0.655182
93.3195,0.65521
93.3861,0.65521
93.4527,0.655018
93.5193,0.655018
93.5859,0.654814
93.6525,0.654814
93.7191,0.654144
93.7857,0.654144
93.8523,0.654982
93.9189,0.654982
93.9856,0.651953
